Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","Z","U","V","UZ"
ZONE T= "BOX",I= 37,J= 37,K= 37,F= POINT
0.194444 0.0277778 0.638889 0.00140346 -0.000159667 0.00343226
0.194444 0.0277778 0.666667 0.000877052 -0.000193559 0.00337214
0.194444 0.0277778 0.694444 0.00132429 -0.000109295 0.00350697
0.194444 0.0277778 0.722222 0.000772512 -0.000186718 0.00322258
0.194444 0.0277778 0.75 0.00138224 -9.70169e-05 0.00249909
0.194444 0.0277778 0.777778 0.000465845 -0.000153812 0.00282012
0.194444 0.0277778 0.805556 0.000571583 -0.000110522 0.00263495
0.194444 0.0277778 0.833333 0.00031293 -0.000246633 0.002012
0.194444 0.0277778 0.861111 0.000777715 -0.000315145 0.0016301
0.194444 0.0277778 0.888889 -0.00107686 -0.000283507 0.00215543
0.194444 0.0277778 0.916667 0.000887193 -0.000384465 0.001713
0.194444 0.0277778 0.944444 0.00358478 -0.0002717 0.00125167
0.194444 0.0277778 0.972222 0.0305599 -0.000817349 0.000229693
0.194444 0.0277778 1 0.1 0 0
0.222222 0.0277778 0 0 0 0
0.222222 0.0277778 0.0277778 0.000615498 -0.000139466 -1.89618e-05
0.222222 0.0277778 0.0555556 -0.000123155 -0.000197217 4.64868e-05
0.222222 0.0277778 0.0833333 -0.000250032 -0.000249657 0.000150977
0.222222 0.0277778 0.111111 -0.000517811 -0.000264429 0.00025847
0.222222 0.0277778 0.138889 -0.000438082 -0.000282238 0.000454115
0.222222 0.0277778 0.166667 -0.000670677 -0.000314701 0.000666322
0.222222 0.0277778 0.194444 -0.000564799 -0.000332473 0.000882673
0.222222 0.0277778 0.222222 -0.000664065 -0.000350839 0.00113555
0.222222 0.0277778 0.25 -0.000441761 -0.000376788 0.00145997
0.222222 0.0277778 0.277778 -0.000616822 -0.000410705 0.00175724
0.222222 0.0277778 0.305556 -0.000303403 -0.000427382 0.00204529
0.222222 0.0277778 0.333333 -0.000320072 -0.000441552 0.00239223
0.222222 0.0277778 0.361111 1.64582e-05 -0.000452058 0.00273799
0.222222 0.0277778 0.388889 -0.000117817 -0.000473936 0.00299432
0.222222 0.0277778 0.416667 0.000424517 -0.000456545 0.00323933
0.222222 0.0277778 0.444444 0.000371659 -0.000461197 0.00353627
0.222222 0.0277778 0.472222 0.000755681 -0.00045166 0.00371597
0.222222 0.0277778 0.5 0.000650129 -0.000445175 0.00380527
0.222222 0.0277778 0.527778 0.00131894 -0.000392491 0.00388582
0.222222 0.0277778 0.555556 0.00102858 -0.000417047 0.00400473
0.222222 0.0277778 0.583333 0.00144403 -0.00038082 0.00389992
0.222222 0.0277778 0.611111 0.00132019 -0.000371228 0.00381928
0.222222 0.0277778 0.638889 0.001881 -0.000317958 0.00371405
0.222222 0.0277778 0.666667 0.00123523 -0.000378028 0.00365077
0.222222 0.0277778 0.694444 0.00177482 -0.000308818 0.00325773
0.222222 0.0277778 0.722222 0.00150058 -0.000330054 0.00312147
0.222222 0.0277778 0.75 0.00162405 -0.000336709 0.00295087
0.222222 0.0277778 0.777778 0.000908722 -0.000376114 0.00279196
0.222222 0.0277778 0.805556 0.00157853 -0.000328041 0.00212971
0.222222 0.0277778 0.833333 0.000813544 -0.000409069 0.00205667
0.222222 0.0277778 0.861111 0.000761898 -0.000562071 0.00206687
0.222222 0.0277778 0.888889 0.000109853 -0.000570089 0.00196903
0.222222 0.0277778 0.916667 0.00213973 -0.000977797 0.00129222
0.222222 0.0277778 0.944444 0.00460336 -0.000810968 0.00137105
0.222222 0.0277778 0.972222 0.031934 -0.000911275 0.000810497
0.222222 0.0277778 1 0.1 0 0
0.25 0.0277778 0 0 0 0
0.25 0.0277778 0.0277778 0.000636764 6.30698e-05 3.98695e-05
0.25 0.0277778 0.0555556 -0.000115737 2.13715e-05 0.000101739
0.25 0.0277778 0.0833333 -0.000197898 -3.78269e-06 0.000196474
0.25 0.0277778 0.111111 -0.00050791 -1.40047e-05 0.00030813
0.25 0.0277778 0.138889 -0.000485907 -3.8551e-05 0.000524576
0.25 0.0277778 0.166667 -0.000659161 -6.38544e-05 0.000767178
0.25 0.0277778 0.194444 -0.000527275 -9.21075e-05 0.000971583
0.25 0.0277778 0.222222 -0.000702425 -0.000121107 0.00123992
0.25 0.0277778 0.25 -0.000477038 -0.000148739 0.00162341
0.25 0.0277778 0.277778 -0.00054355 -0.000177942 0.00194862
0.25 0.0277778 0.305556 -0.000249014 -0.000187906 0.00221768
0.25 0.0277778 0.333333 -0.000324571 -0.00020638 0.0026134
0.25 0.0277778 0.361111 9.72252e-05 -0.000214081 0.00301766
0.25 0.0277778 0.388889 8.57102e-05 -0.000223547 0.00324929
0.25 0.0277778 0.416667 0.000531121 -0.000194373 0.00347546
0.25 0.0277778 0.444444 0.000481597 -0.000190989 0.00384654
0.25 0.0277778 0.472222 0.00103406 -0.000172672 0.00401335
0.25 0.0277778 0.5 0.000978275 -0.000153054 0.00400185
0.25 0.0277778 0.527778 0.00147463 -9.44424e-05 0.0041043
0.25 0.0277778 0.555556 0.00133713 -0.000107339 0.00428767
0.25 0.0277778 0.583333 0.00191041 -7.14523e-05 0.00402759
0.25 0.0277778 0.611111 0.00169718 -6.34715e-05 0.00385979
0.25 0.0277778 0.638889 0.00210152 5.01795e-06 0.00386865
0.25 0.0277778 0.666667 0.00181004 -4.69631e-05 0.0037243
0.25 0.0277778 0.694444 0.00232603 -2.46765e-05 0.00313417
0.25 0.0277778 0.722222 0.00186458 -9.45332e-06 0.00308579
0.25 0.0277778 0.75 0.00199924 3.10392e-06 0.00289519
0.25 0.0277778 0.777778 0.00166779 -8.96548e-05 0.00245003
0.25 0.0277778 0.805556 0.00220631 -5.46762e-05 0.00197246
0.25 0.0277778 0.833333 0.00116038 2.89653e-06 0.00207854
0.25 0.0277778 0.861111 0.00134314 -0.000211034 0.00147904
0.25 0.0277778 0.888889 0.00139331 -0.000427783 0.00128201
0.25 0.0277778 0.916667 0.00297726 -0.000829134 0.00123522
0.25 0.0277778 0.944444 0.00560204 -0.000397161 0.00115657
0.25 0.0277778 0.972222 0.0333794 -0.00064374 0.000535285
0.25 0.0277778 1 0.1 0 0
0.277778 0.0277778 0 0 0 0
0.277778 0.0277778 0.0277778 0.00063507 -0.000107046 1.08175e-05
0.277778 0.0277778 0.0555556 -0.000112944 -0.000171749 4.97506e-05
0.277778 0.0277778 0.0833333 -0.000213275 -0.00018834 0.000201172
0.277778 0.0277778 0.111111 -0.00052689 -0.00021235 0.00039167
0.277778 0.0277778 0.138889 -0.000530682 -0.000235487 0.000557296
0.277778 0.0277778 0.166667 -0.00070837 -0.000266594 0.000766111
0.277778 0.0277778 0.194444 -0.000570207 -0.000294406 0.00110287
0.277778 0.0277778 0.222222 -0.000743192 -0.0003281 0.00142423
0.277778 0.0277778 0.25 -0.000529014 -0.000352898 0.00170585
0.277778 0.0277778 0.277778 -0.000560909 -0.000379005 0.00209072
0.277778 0.0277778 0.305556 -0.000250963 -0.000387647 0.00253197
0.277778 0.0277778 0.333333 -0.000328304 -0.000407139 0.00286257
0.277778 0.0277778 0.361111 0.000114482 -0.000395371 0.0031657
0.277778 0.0277778 0.388889 0.000171407 -0.000386757 0.00358388
0.277778 0.0277778 0.416667 0.000593525 -0.000360615 0.00389191
0.277778 0.0277778 0.444444 0.000574482 -0.000340619 0.0040307
0.277778 0.0277778 0.472222 0.00118668 -0.000288103 0.00419017
0.277778 0.0277778 0.5 0.00116369 -0.000274405 0.00442835
0.277778 0.0277778 0.527778 0.00160595 -0.000226598 0.00437903
0.277778 0.0277778 0.555556 0.00159694 -0.000203257 0.00426902
0.277778 0.0277778 0.583333 0.00218105 -0.000152125 0.00423336
0.277778 0.0277778 0.611111 0.00193337 -0.000179581 0.00420256
0.277778 0.0277778 0.638889 0.00237593 -0.000129748 0.00379368
0.277778 0.0277778 0.666667 0.00228393 -0.000137375 0.00356985
0.277778 0.0277778 0.694444 0.00255933 -0.000127997 0.00341065
0.277778 0.0277778 0.722222 0.00215637 -0.000144357 0.00316303
0.277778 0.0277778 0.75 0.00264561 -0.000141372 0.00253981
0.277778 0.0277778 0.777778 0.00215594 -0.000199763 0.00237232
0.277778 0.0277778 0.805556 0.00220406 -0.000244253 0.00219275
0.277778 0.0277778 0.833333 0.00186796 -0.000147565 0.00191443
0.277778 0.0277778 0.861111 0.00227792 -0.000369567 0.00128313
0.277778 0.0277778 0.888889 0.00169347 -0.000505057 0.00137916
0.277778 0.0277778 0.916667 0.00364487 -0.000827233 0.00148013
0.277778 0.0277778 0.944444 0.00710186 -0.000573239 0.00139653
0.277778 0.0277778 0.972222 0.034479 -0.000561885 0.000512181
0.277778 0.0277778 1 0.1 0 0
0.305556 0.0277778 0 0 0 0
0.305556 0.0277778 0.0277778 0.000692632 -2.35013e-05 2.01878e-05
0.305556 0.0277778 0.0555556 -5.24434e-05 -0.000106389 6.64271e-05
0.305556 0.0277778 0.0833333 -0.000214988 -0.000143926 0.000231109
0.305556 0.0277778 0.111111 -0.000498993 -0.000165474 0.000439786
0.305556 0.0277778 0.138889 -0.000453978 -0.000196068 0.000641271
0.305556 0.0277778 0.166667 -0.000690078 -0.00023637 0.000886119
0.305556 0.0277778 0.194444 -0.000595819 -0.000266881 0.00122729
0.305556 0.0277778 0.222222 -0.000676627 -0.000291923 0.00158121
0.305556 0.0277778 0.25 -0.000456125 -0.000317901 0.00191005
0.305556 0.0277778 0.277778 -0.00057315 -0.000343216 0.00231892
0.305556 0.0277778 0.305556 -0.000229955 -0.000344629 0.00278459
0.305556 0.0277778 0.333333 -0.00018415 -0.000347828 0.00316878
0.305556 0.0277778 0.361111 0.00019811 -0.000331969 0.00349119
0.305556 0.0277778 0.388889 0.000194242 -0.000305826 0.00390021
0.305556 0.0277778 0.416667 0.000732954 -0.000253848 0.00422274
0.305556 0.0277778 0.444444 0.000814091 -0.000224356 0.00437677
0.305556 0.0277778 0.472222 0.00127608 -0.000172009 0.00449431
0.305556 0.0277778 0.5 0.00129888 -0.000132158 0.00470005
0.305556 0.0277778 0.527778 0.00191617 -7.89674e-05 0.00463481
0.305556 0.0277778 0.555556 0.00189778 -7.18558e-05 0.00448307
0.305556 0.0277778 0.583333 0.00231742 -2.00091e-05 0.00440133
0.305556 0.0277778 0.611111 0.00230305 -1.53002e-05 0.00431601
0.305556 0.0277778 0.638889 0.00283878 -1.79852e-05 0.00386132
0.305556 0.0277778 0.666667 0.00260962 -4.5938e-05 0.00363298
0.305556 0.0277778 0.694444 0.00289436 -2.27491e-07 0.00339099
0.305556 0.0277778 0.722222 0.00276998 -4.38531e-05 0.00300895
0.305556 0.0277778 0.75 0.00313033 -0.000100002 0.0024724
0.305556 0.0277778 0.777778 0.00260098 -0.000103864 0.00237825
0.305556 0.0277778 0.805556 0.00275484 -0.000171769 0.00188984
0.305556 0.0277778 0.833333 0.00263987 -0.000212701 0.00151178
0.305556 0.0277778 0.861111 0.00276448 -0.000348045 0.00129495
0.305556 0.0277778 0.888889 0.00219369 -0.000368902 0.00129687
0.305556 0.0277778 0.916667 0.00467754 -0.000814188 0.00103654
0.305556 0.0277778 0.944444 0.00830656 -0.000442554 0.000984748
0.305556 0.0277778 0.972222 0.0353805 -0.000519254 0.000407233
0.305556 0.0277778 1 0.1 0 0
0.333333 0.0277778 0 0 0 0
0.333333 0.0277778 0.0277778 0.000727614 -7.57366e-05 3.73404e-05
0.333333 0.0277778 0.0555556 -2.88091e-05 -0.000137495 0.000156711
0.333333 0.0277778 0.0833333 -0.000180027 -0.000180965 0.000271368
0.333333 0.0277778 0.111111 -0.000479242 -0.000213482 0.00041602
0.333333 0.0277778 0.138889 -0.000451918 -0.00023787 0.000707039
0.333333 0.0277778 0.166667 -0.000672916 -0.000279268 0.00102566
0.333333 0.0277778 0.194444 -0.000583309 -0.000307828 0.00128872
0.333333 0.0277778 0.222222 -0.000681182 -0.000337695 0.00165408
0.333333 0.0277778 0.25 -0.000461421 -0.000360008 0.00214899
0.333333 0.0277778 0.277778 -0.000557778 -0.000385203 0.00256871
0.333333 0.0277778 0.305556 -0.000229143 -0.000373657 0.00292793
0.333333 0.0277778 0.333333 -0.000177573 -0.000351271 0.00342371
0.333333 0.0277778 0.361111 0.000211501 -0.00032677 0.00389477
0.333333 0.0277778 0.388889 0.00022453 -0.000287009 0.00416775
0.333333 0.0277778 0.416667 0.000760425 -0.000207667 0.00439872
0.333333 0.0277778 0.444444 0.00086428 -0.000162458 0.0047467
0.333333 0.0277778 0.472222 0.00131742 -0.000111636 0.00485722
0.333333 0.0277778 0.5 0.00140541 -4.80344e-05 0.00479005
0.333333 0.0277778 0.527778 0.00202174 1.54542e-05 0.0047879
0.333333 0.0277778 0.555556 0.0020182 7.60791e-06 0.00483381
0.333333 0.0277778 0.583333 0.00248225 3.15647e-05 0.00450605
0.333333 0.0277778 0.611111 0.00259825 7.1622e-05 0.00421159
0.333333 0.0277778 0.638889 0.00305404 6.28186e-05 0.00403687
0.333333 0.0277778 0.666667 0.00285065 4.22137e-06 0.00380301
0.333333 0.0277778 0.694444 0.00335447 2.52323e-06 0.00320411
0.333333 0.0277778 0.722222 0.00327248 9.39505e-07 0.00290264
0.333333 0.0277778 0.75 0.00333722 -7.94969e-05 0.00261369
0.333333 0.0277778 0.777778 0.00313962 -9.82855e-05 0.00226049
0.333333 0.0277778 0.805556 0.0035467 -0.000202297 0.0016995
0.333333 0.0277778 0.833333 0.00304016 -0.000210279 0.00153433
0.333333 0.0277778 0.861111 0.00316901 -0.000364013 0.0012756
0.333333 0.0277778 0.888889 0.00320204 -0.000492416 0.00112976
0.333333 0.0277778 0.916667 0.00563395 -0.00100929 0.000994846
0.333333 0.0277778 0.944444 0.00912122 -0.000549734 0.00108155
0.333333 0.0277778 0.972222 0.0364091 -0.000484734 0.000657271
0.333333 0.0277778 1 0.1 0 0
0.361111 0.0277778 0 0 0 0
0.361111 0.0277778 0.0277778 0.000708285 1.20017e-05 6.03362e-05
0.361111 0.0277778 0.0555556 -4.8683e-05 -5.49188e-05 0.00014636
0.361111 0.0277778 0.0833333 -0.000153369 -8.19371e-05 0.00030624
0.361111 0.0277778 0.111111 -0.000496242 -0.000121834 0.000505695
0.361111 0.0277778 0.138889 -0.000532387 -0.000155942 0.000764841
0.361111 0.0277778 0.166667 -0.000698505 -0.000195903 0.00108384
0.361111 0.0277778 0.194444 -0.000579565 -0.000227151 0.00143875
0.361111 0.0277778 0.222222 -0.000763454 -0.000263212 0.001843
0.361111 0.0277778 0.25 -0.000564443 -0.000278646 0.0023044
0.361111 0.0277778 0.277778 -0.000565286 -0.000286053 0.00279063
0.361111 0.0277778 0.305556 -0.000275395 -0.000270846 0.00324777
0.361111 0.0277778 0.333333 -0.000317243 -0.000233934 0.00371653
0.361111 0.0277778 0.361111 0.000116056 -0.000171466 0.00415773
0.361111 0.0277778 0.388889 0.000219634 -0.000110484 0.00451653
0.361111 0.0277778 0.416667 0.000644859 -3.30094e-05 0.00475662
0.361111 0.0277778 0.444444 0.000708632 4.66774e-05 0.00499602
0.361111 0.0277778 0.472222 0.0012833 0.000127905 0.00510905
0.361111 0.0277778 0.5 0.00141655 0.000178017 0.00510018
0.361111 0.0277778 0.527778 0.00188697 0.00023473 0.00500238
0.361111 0.0277778 0.555556 0.00200448 0.00027379 0.00493581
0.361111 0.0277778 0.583333 0.00261624 0.000287791 0.0046558
0.361111 0.0277778 0.611111 0.00266548 0.000281274 0.00438087
0.361111 0.0277778 0.638889 0.00309627 0.000300046 0.00405999
0.361111 0.0277778 0.666667 0.00316397 0.000273789 0.00371564
0.361111 0.0277778 0.694444 0.00362397 0.00020763 0.00319893
0.361111 0.0277778 0.722222 0.00349312 0.000198097 0.00291848
0.361111 0.0277778 0.75 0.00371801 0.000166234 0.00244
0.361111 0.0277778 0.777778 0.00365474 8.80542e-05 0.00197764
0.361111 0.0277778 0.805556 0.00390478 -3.57946e-05 0.0016156
0.361111 0.0277778 0.833333 0.00345474 3.97462e-06 0.00144907
0.361111 0.0277778 0.861111 0.00385827 -0.000171263 0.000933716
0.361111 0.0277778 0.888889 0.00391888 -0.000354906 0.000811083
0.361111 0.0277778 0.916667 0.00626847 -0.000911785 0.000973097
0.361111 0.0277778 0.944444 0.0100434 -0.000343962 0.00102403
0.361111 0.0277778 0.972222 0.0373287 -0.000321264 0.000457972
0.361111 0.0277778 1 0.1 0 0
0.388889 0.0277778 0 0 0 0
0.388889 0.0277778 0.0277778 0.000718291 -0.000111475 3.48952e-05
0.388889 0.0277778 0.0555556 -2.72056e-05 -0.000197901 0.000102982
0.388889 0.0277778 0.0833333 -0.000177812 -0.000231376 0.000314223
0.388889 0.0277778 0.111111 -0.00050209 -0.000272518 0.000587008
0.388889 0.0277778 0.138889 -0.000518233 -0.000309634 0.000810999
0.388889 0.0277778 0.166667 -0.000727712 -0.000354841 0.00111279
0.388889 0.0277778 0.194444 -0.000642016 -0.000380961 0.00158414
0.388889 0.0277778 0.222222 -0.000791763 -0.00041572 0.0020424
0.388889 0.0277778 0.25 -0.000609096 -0.000428156 0.00243768
0.388889 0.0277778 0.277778 -0.000667595 -0.000417861 0.00297646
0.388889 0.0277778 0.305556 -0.000393848 -0.000377788 0.00357763
0.388889 0.0277778 0.333333 -0.000409512 -0.000331351 0.00401047
0.388889 0.0277778 0.361111 -3.04118e-05 -0.000246775 0.00435444
0.388889 0.0277778 0.388889 3.2561e-05 -0.000155754 0.00481868
0.388889 0.0277778 0.416667 0.0004559 -6.60209e-05 0.00513407
0.388889 0.0277778 0.444444 0.000553841 2.46418e-05 0.00519991
0.388889 0.0277778 0.472222 0.00108077 0.000116992 0.00526256
0.388889 0.0277778 0.5 0.00120513 0.000177394 0.00541246
0.388889 0.0277778 0.527778 0.00172971 0.000223682 0.00523934
0.388889 0.0277778 0.555556 0.00193596 0.000265932 0.00495904
0.388889 0.0277778 0.583333 0.00249614 0.000287303 0.00479332
0.388889 0.0277778 0.611111 0.0025951 0.000271142 0.00460538
0.388889 0.0277778 0.638889 0.00317214 0.000257564 0.00404638
0.388889 0.0277778 0.666667 0.00334362 0.000256113 0.00364138
0.388889 0.0277778 0.694444 0.00367027 0.000197412 0.0033163
0.388889 0.0277778 0.722222 0.00369563 0.000150797 0.00287919
0.388889 0.0277778 0.75 0.00414752 6.74707e-05 0.00225838
0.388889 0.0277778 0.777778 0.00394041 3.70357e-05 0.001954
0.388889 0.0277778 0.805556 0.00411878 -7.30411e-05 0.00159669
0.388889 0.0277778 0.833333 0.00404531 -9.6314e-05 0.00125621
0.388889 0.0277778 0.861111 0.00443009 -0.000293577 0.00086867
0.388889 0.0277778 0.888889 0.00429453 -0.000425756 0.000855799
0.388889 0.0277778 0.916667 0.00701797 -0.000949043 0.000967658
0.388889 0.0277778 0.944444 0.0111229 -0.000448993 0.00103928
0.388889 0.0277778 0.972222 0.0380157 -0.00029662 0.000419582
0.388889 0.0277778 1 0.1 0 0
0.416667 0.0277778 0 0 0 0
0.416667 0.0277778 0.0277778 0.000758925 -2.65403e-05 5.43805e-05
0.416667 0.0277778 0.0555556 1.12107e-05 -0.000117835 0.000170935
0.416667 0.0277778 0.0833333 -0.000185324 -0.000165326 0.000346472
0.416667 0.0277778 0.111111 -0.000471335 -0.000206598 0.000581518
0.416667 0.0277778 0.138889 -0.000455947 -0.00024213 0.000897788
0.416667 0.0277778 0.166667 -0.00073063 -0.000293927 0.00126092
0.416667 0.0277778 0.194444 -0.000692009 -0.000325686 0.00165903
0.416667 0.0277778 0.222222 -0.000784393 -0.000342196 0.00214312
0.416667 0.0277778 0.25 -0.000625167 -0.000349864 0.00268138
0.416667 0.0277778 0.277778 -0.000790063 -0.000334139 0.00321282
0.416667 0.0277778 0.305556 -0.000532812 -0.000268241 0.00372538
0.416667 0.0277778 0.333333 -0.000497479 -0.000193689 0.00425258
0.416667 0.0277778 0.361111 -0.000213442 -0.000111163 0.00468984
0.416667 0.0277778 0.388889 -0.000236752 4.88929e-06 0.00502811
0.416667 0.0277778 0.416667 0.000225084 0.000127165 0.00528503
0.416667 0.0277778 0.444444 0.000359349 0.000215014 0.00548184
0.416667 0.0277778 0.472222 0.000772557 0.000283073 0.00551496
0.416667 0.0277778 0.5 0.000915294 0.000377227 0.00549323
0.416667 0.0277778 0.527778 0.00155845 0.000429566 0.00538155
0.416667 0.0277778 0.555556 0.00176626 0.000432556 0.00521266
0.416667 0.0277778 0.583333 0.0022737 0.000445391 0.00489676
0.416667 0.0277778 0.611111 0.00258548 0.000472383 0.00457844
0.416667 0.0277778 0.638889 0.00322852 0.000418836 0.00413983
0.416667 0.0277778 0.666667 0.0033468 0.000380431 0.00374572
0.416667 0.0277778 0.694444 0.00380217 0.000349209 0.00323396
0.416667 0.0277778 0.722222 0.00402954 0.000300959 0.00272676
0.416667 0.0277778 0.75 0.00439303 0.000167579 0.00221661
0.416667 0.0277778 0.777778 0.00421357 0.000145818 0.00187733
0.416667 0.0277778 0.805556 0.00456954 6.45373e-06 0.00136896
0.416667 0.0277778 0.833333 0.00452919 -3.89454e-05 0.00104908
0.416667 0.0277778 0.861111 0.0047847 -0.000203094 0.000815438
0.416667 0.0277778 0.888889 0.00488589 -0.000349229 0.000741425
0.416667 0.0277778 0.916667 0.00786324 -0.000971584 0.000759744
0.416667 0.0277778 0.944444 0.011943 -0.000344121 0.000868576
0.416667 0.0277778 0.972222 0.038627 -0.000200505 0.000468845
0.416667 0.0277778 1 0.1 0 0
0.444444 0.0277778 0 0 0 0
0.444444 0.0277778 0.0277778 0.000751605 -7.10983e-05 7.52571e-05
0.444444 0.0277778 0.0555556 1.58323e-06 -0.000147073 0.00022478
0.444444 0.0277778 0.0833333 -0.000147355 -0.00018894 0.000374777
0.444444 0.0277778 0.111111 -0.000478058 -0.000239181 0.000576636
0.444444 0.0277778 0.138889 -0.000522034 -0.000273737 0.000938693
0.444444 0.0277778 0.166667 -0.000748661 -0.00032389 0.00134835
0.444444 0.0277778 0.194444 -0.000703499 -0.000359106 0.00171772
0.444444 0.0277778 0.222222 -0.000894622 -0.00037511 0.00220812
0.444444 0.0277778 0.25 -0.000783111 -0.000359366 0.00283193
0.444444 0.0277778 0.277778 -0.000912651 -0.000333774 0.00338078
0.444444 0.0277778 0.305556 -0.000722101 -0.000264727 0.00384292
0.444444 0.0277778 0.333333 -0.000801617 -0.000159851 0.00440323
0.444444 0.0277778 0.361111 -0.00053847 -5.08297e-05 0.00490751
0.444444 0.0277778 0.388889 -0.000541196 6.57959e-05 0.00518177
0.444444 0.0277778 0.416667 -0.000174683 0.000193918 0.00537119
0.444444 0.0277778 0.444444 -0.000108868 0.000307082 0.00564148
0.444444 0.0277778 0.472222 0.000345076 0.000377155 0.00569846
0.444444 0.0277778 0.5 0.000545431 0.000457257 0.00556188
0.444444 0.0277778 0.527778 0.00112449 0.000508053 0.005463
0.444444 0.0277778 0.555556 0.00136532 0.000536401 0.00538974
0.444444 0.0277778 0.583333 0.00201999 0.000536192 0.00499624
0.444444 0.0277778 0.611111 0.00242336 0.000558162 0.00457675
0.444444 0.0277778 0.638889 0.0030247 0.000510828 0.00424238
0.444444 0.0277778 0.666667 0.00328064 0.000477405 0.00380604
0.444444 0.0277778 0.694444 0.00393302 0.000407799 0.00312709
0.444444 0.0277778 0.722222 0.00413562 0.00037958 0.00267324
0.444444 0.0277778 0.75 0.00446329 0.000272028 0.00223064
0.444444 0.0277778 0.777778 0.00455194 0.000212881 0.00172166
0.444444 0.0277778 0.805556 0.00495154 1.05204e-05 0.00122008
0.444444 0.0277778 0.833333 0.00474615 4.46624e-06 0.00101425
0.444444 0.0277778 0.861111 0.00518141 -0.000131464 0.000712744
0.444444 0.0277778 0.888889 0.00558299 -0.00036219 0.000581959
0.444444 0.0277778 0.916667 0.00848408 -0.00103218 0.00075267
0.444444 0.0277778 0.944444 0.0126171 -0.000361573 0.000927967
0.444444 0.0277778 0.972222 0.0393205 -0.000177969 0.000556706
0.444444 0.0277778 1 0.1 0 0
0.472222 0.0277778 0 0 0 0
0.472222 0.0277778 0.0277778 0.000736977 -3.17225e-05 6.76863e-05
0.472222 0.0277778 0.0555556 4.12821e-06 -0.000122658 0.00015916
0.472222 0.0277778 0.0833333 -0.00012379 -0.000154791 0.000388283
0.472222 0.0277778 0.111111 -0.000494562 -0.000213483 0.000673142
0.472222 0.0277778 0.138889 -0.000573748 -0.000258922 0.000954343
0.472222 0.0277778 0.166667 -0.00077004 -0.000300254 0.00133607
0.472222 0.0277778 0.194444 -0.000741683 -0.000326557 0.00184312
0.472222 0.0277778 0.222222 -0.00101597 -0.000354827 0.00236069
0.472222 0.0277778 0.25 -0.000947079 -0.000335721 0.00286667
0.472222 0.0277778 0.277778 -0.00106854 -0.000281122 0.00347072
0.472222 0.0277778 0.305556 -0.000967252 -0.000206601 0.00407594
0.472222 0.0277778 0.333333 -0.00115386 -9.41628e-05 0.0045428
0.472222 0.0277778 0.361111 -0.000911037 4.41762e-05 0.00493022
0.472222 0.0277778 0.388889 -0.000932263 0.000176748 0.00533772
0.472222 0.0277778 0.416667 -0.000678717 0.000288369 0.00558362
0.472222 0.0277778 0.444444 -0.000651379 0.000415135 0.00566739
0.472222 0.0277778 0.472222 -0.000165299 0.000512908 0.00572601
0.472222 0.0277778 0.5 3.1816e-05 0.000579103 0.00577809
0.472222 0.0277778 0.527778 0.000562988 0.000612695 0.00561042
0.472222 0.0277778 0.555556 0.00091581 0.000682459 0.00537102
0.472222 0.0277778 0.583333 0.00167546 0.000686497 0.00511175
0.472222 0.0277778 0.611111 0.00207265 0.000679902 0.00476884
0.472222 0.0277778 0.638889 0.00275692 0.000653364 0.00423611
0.472222 0.0277778 0.666667 0.00323177 0.000653943 0.00372295
0.472222 0.0277778 0.694444 0.00389661 0.000559005 0.00317059
0.472222 0.0277778 0.722222 0.0040912 0.000511172 0.00264589
0.472222 0.0277778 0.75 0.0045674 0.000417418 0.00204027
0.472222 0.0277778 0.777778 0.0047772 0.000359479 0.00155422
0.472222 0.0277778 0.805556 0.00509778 0.000169088 0.00115493
0.472222 0.0277778 0.833333 0.00497249 0.000144964 0.000875768
0.472222 0.0277778 0.861111 0.00556906 -4.02975e-05 0.000518184
0.472222 0.0277778 0.888889 0.00602288 -0.000254076 0.000419609
0.472222 0.0277778 0.916667 0.00900363 -0.00090866 0.00071429
0.472222 0.0277778 0.944444 0.01327 -0.000248865 0.000930526
0.472222 0.0277778 0.972222 0.0398787 -7.13482e-05 0.000423092
0.472222 0.0277778 1 0.1 0 0
0.5 0.0277778 0 0 0 0
0.5 0.0277778 0.0277778 0.000768589 -0.000120435 4.91678e-05
0.5 0.0277778 0.0555556 3.90243e-05 -0.00022155 0.000161031
0.5 0.0277778 0.0833333 -0.000149031 -0.0002701 0.00039137
0.5 0.0277778 0.111111 -0.00046739 -0.00031985 0.000692344
0.5 0.0277778 0.138889 -0.000505336 -0.000364446 0.000984574
0.5 0.0277778 0.166667 -0.000799901 -0.000414285 0.00136071
0.5 0.0277778 0.194444 -0.000834251 -0.000429863 0.00188001
0.5 0.0277778 0.222222 -0.00105107 -0.000442956 0.00241915
0.5 0.0277778 0.25 -0.00103399 -0.000428643 0.00292423
0.5 0.0277778 0.277778 -0.00131246 -0.00036269 0.00351863
0.5 0.0277778 0.305556 -0.00125897 -0.000255693 0.0041325
0.5 0.0277778 0.333333 -0.00142622 -0.000138041 0.00459695
0.5 0.0277778 0.361111 -0.00131222 -3.53649e-06 0.00495613
0.5 0.0277778 0.388889 -0.00147613 0.000158409 0.00534497
0.5 0.0277778 0.416667 -0.00122036 0.000284102 0.00560352
0.5 0.0277778 0.444444 -0.00117811 0.000391649 0.00567876
0.5 0.0277778 0.472222 -0.000812144 0.000484473 0.00572451
